Nr Tasks, time
10.0,0.0002334117889404297
10.0,0.00021028518676757812
10.0,0.00018024444580078125
10.0,0.00015473365783691406
10.0,0.00045680999755859375
10.0,0.00024318695068359375
10.0,0.00044345855712890625
10.0,0.00017905235290527344
10.0,0.0004038810729980469
10.0,0.00023508071899414062
10.0,0.0003440380096435547
10.0,0.0002529621124267578
10.0,0.0003139972686767578
10.0,0.00024390220642089844
10.0,0.00024771690368652344
10.0,0.0001938343048095703
10.0,0.00031566619873046875
10.0,0.00020122528076171875
10.0,0.00018143653869628906
10.0,0.00016355514526367188
10.0,0.00032806396484375
10.0,0.0002467632293701172
10.0,0.00024700164794921875
10.0,0.00014853477478027344
10.0,0.0002675056457519531
10.0,0.00022220611572265625
10.0,0.00026917457580566406
10.0,0.00021719932556152344
10.0,0.0002110004425048828
10.0,0.00014519691467285156
10.0,0.0001628398895263672
10.0,0.000316619873046875
10.0,0.0004363059997558594
10.0,0.00015425682067871094
10.0,0.00019693374633789062
10.0,0.00024175643920898438
10.0,0.0001976490020751953
10.0,0.0002932548522949219
10.0,0.0002315044403076172
10.0,0.00021696090698242188
10.0,0.00014281272888183594
10.0,0.00021648406982421875
10.0,0.0001933574676513672
10.0,0.00021910667419433594
10.0,0.0003495216369628906
10.0,0.00017023086547851562
10.0,0.00018262863159179688
10.0,0.0003077983856201172
10.0,0.00013113021850585938
10.0,0.00027751922607421875
10.0,0.00016617774963378906
10.0,0.00016689300537109375
10.0,0.00014066696166992188
10.0,0.0002505779266357422
10.0,0.0001647472381591797
10.0,0.00023031234741210938
10.0,0.00016832351684570312
10.0,0.00016355514526367188
10.0,0.00019502639770507812
10.0,0.0002703666687011719
10.0,0.00018739700317382812
10.0,0.00016880035400390625
10.0,0.0003669261932373047
10.0,0.0001957416534423828
10.0,0.00019168853759765625
10.0,0.0001671314239501953
10.0,0.0002834796905517578
10.0,0.00033926963806152344
10.0,0.0001785755157470703
10.0,0.0002713203430175781
10.0,0.0002872943878173828
10.0,0.0001494884490966797
10.0,0.00014829635620117188
10.0,0.0001704692840576172
10.0,0.00024390220642089844
10.0,0.0002167224884033203
10.0,0.00019598007202148438
10.0,0.0002086162567138672
10.0,0.0001418590545654297
10.0,0.0003299713134765625
10.0,0.0004069805145263672
10.0,0.0002434253692626953
10.0,0.00020313262939453125
10.0,0.00010204315185546875
10.0,0.00016045570373535156
10.0,0.00021958351135253906
10.0,0.00017523765563964844
10.0,0.00016117095947265625
10.0,0.00037598609924316406
10.0,0.00013113021850585938
10.0,0.00019121170043945312
10.0,0.000629425048828125
10.0,0.00020623207092285156
10.0,0.000156402587890625
10.0,0.00018930435180664062
10.0,0.0003097057342529297
10.0,0.00017070770263671875
10.0,0.00026154518127441406
10.0,0.0003180503845214844
10.0,0.0001850128173828125
10.0,0.00020432472229003906
10.0,0.00022149085998535156
10.0,0.0001652240753173828
10.0,0.0002465248107910156
10.0,0.00021648406982421875
10.0,0.0002460479736328125
10.0,0.000370025634765625
10.0,0.00026297569274902344
10.0,0.00019812583923339844
10.0,0.00030040740966796875
10.0,0.0003097057342529297
10.0,0.0002257823944091797
10.0,0.00032901763916015625
10.0,0.0002772808074951172
10.0,0.00019979476928710938
10.0,0.00047326087951660156
10.0,0.000152587890625
10.0,0.00036525726318359375
10.0,0.0005536079406738281
10.0,0.00022602081298828125
10.0,0.00015211105346679688
10.0,0.00023627281188964844
10.0,0.0003161430358886719
10.0,0.00039696693420410156
10.0,0.0003705024719238281
10.0,0.00023984909057617188
10.0,0.0002715587615966797
10.0,0.00014448165893554688
10.0,0.00024390220642089844
10.0,0.00016498565673828125
10.0,0.00022649765014648438
10.0,0.00045180320739746094
10.0,0.00026035308837890625
10.0,0.0003337860107421875
10.0,0.0003917217254638672
10.0,0.00024080276489257812
10.0,0.00015473365783691406
10.0,0.0001785755157470703
10.0,0.0001819133758544922
10.0,0.0001595020294189453
10.0,0.0002932548522949219
10.0,0.00026798248291015625
10.0,0.0004944801330566406
10.0,0.00018787384033203125
10.0,0.00016021728515625
10.0,0.00017786026000976562
10.0,0.00015234947204589844
10.0,0.0001609325408935547
10.0,0.00020599365234375
10.0,0.00018095970153808594
10.0,0.00014781951904296875
10.0,0.0002796649932861328
10.0,0.00040841102600097656
10.0,0.0001697540283203125
10.0,0.00014972686767578125
10.0,0.00022912025451660156
10.0,0.0001926422119140625
10.0,0.00013780593872070312
10.0,0.0002715587615966797
10.0,0.00028586387634277344
10.0,0.0003376007080078125
10.0,0.00019478797912597656
10.0,0.00043129920959472656
10.0,0.00016999244689941406
10.0,0.0002434253692626953
10.0,0.00018644332885742188
10.0,0.0004010200500488281
10.0,0.0003223419189453125
10.0,0.00020003318786621094
10.0,0.0002694129943847656
10.0,0.00017023086547851562
10.0,0.00019550323486328125
10.0,0.00036144256591796875
10.0,0.0004200935363769531
10.0,0.00024366378784179688
10.0,0.0002410411834716797
10.0,0.000213623046875
10.0,0.00023031234741210938
10.0,0.00021886825561523438
10.0,0.00025391578674316406
10.0,0.0002567768096923828
10.0,0.00018262863159179688
10.0,0.000152587890625
10.0,0.00014495849609375
10.0,0.00017976760864257812
10.0,0.00016951560974121094
10.0,0.0003676414489746094
10.0,0.00016379356384277344
10.0,0.0002808570861816406
10.0,0.0002162456512451172
10.0,0.0002663135528564453
10.0,0.00025653839111328125
10.0,0.0001666545867919922
10.0,0.00016808509826660156
10.0,0.0002524852752685547
10.0,0.00019025802612304688
10.0,0.00019407272338867188
10.0,0.00025272369384765625
10.0,0.0002899169921875
10.0,0.00035119056701660156
10.0,0.00017976760864257812
10.0,0.00024056434631347656
10.0,0.00027823448181152344
10.0,0.00024175643920898438
10.0,0.00015592575073242188
10.0,0.00021266937255859375
10.0,0.00017333030700683594
10.0,0.00029206275939941406
10.0,0.00016260147094726562
10.0,0.00028443336486816406
10.0,0.0006399154663085938
10.0,0.00021910667419433594
10.0,0.0002346038818359375
10.0,0.00015306472778320312
10.0,0.00031113624572753906
10.0,0.00014257431030273438
10.0,0.0001595020294189453
10.0,0.00047469139099121094
10.0,0.00013208389282226562
10.0,0.0002987384796142578
10.0,0.00016689300537109375
10.0,0.0001480579376220703
10.0,0.00021338462829589844
10.0,0.000530242919921875
10.0,0.00023436546325683594
10.0,0.00026869773864746094
10.0,0.00023126602172851562
10.0,0.00017595291137695312
10.0,0.00019931793212890625
10.0,0.0001685619354248047
10.0,0.00022268295288085938
10.0,0.0004322528839111328
10.0,0.00012755393981933594
10.0,0.00020575523376464844
10.0,0.0003261566162109375
10.0,0.0001990795135498047
10.0,0.000194549560546875
10.0,0.00013756752014160156
10.0,0.0002067089080810547
10.0,0.0002319812774658203
10.0,0.00012493133544921875
10.0,0.00022554397583007812
10.0,0.00017571449279785156
10.0,0.00017833709716796875
10.0,0.00019741058349609375
10.0,0.000194549560546875
10.0,0.0002315044403076172
10.0,0.00023174285888671875
10.0,0.00029850006103515625
10.0,0.00018095970153808594
10.0,0.00031447410583496094
10.0,0.0002770423889160156
10.0,0.000225067138671875
10.0,0.0003209114074707031
10.0,0.00039458274841308594
10.0,0.0001575946807861328
10.0,0.00015783309936523438
10.0,0.0002841949462890625
10.0,0.00017881393432617188
10.0,0.00017595291137695312
10.0,0.00012803077697753906
10.0,0.0003287792205810547
10.0,0.00019931793212890625
10.0,0.0004315376281738281
10.0,0.00025773048400878906
10.0,0.00014662742614746094
10.0,0.00021266937255859375
10.0,0.00021195411682128906
10.0,0.00023245811462402344
10.0,0.0001938343048095703
10.0,0.00013303756713867188
10.0,0.0001838207244873047
10.0,0.0004153251647949219
10.0,0.00017595291137695312
10.0,0.0002243518829345703
10.0,0.0002434253692626953
10.0,0.00020241737365722656
10.0,0.00011968612670898438
10.0,0.0003466606140136719
10.0,0.0002608299255371094
10.0,0.00021219253540039062
10.0,0.0002906322479248047
10.0,0.0001747608184814453
10.0,0.00020432472229003906
10.0,0.0003883838653564453
10.0,0.00018835067749023438
10.0,0.00037288665771484375
10.0,0.0002789497375488281
10.0,0.00018978118896484375
10.0,0.00016546249389648438
10.0,0.00022172927856445312
10.0,0.0001895427703857422
10.0,0.00022125244140625
10.0,0.00019979476928710938
10.0,0.0002639293670654297
10.0,0.00016641616821289062
10.0,0.0001780986785888672
10.0,0.00017571449279785156
10.0,0.00041174888610839844
10.0,0.00026798248291015625
10.0,0.00017881393432617188
10.0,0.00029468536376953125
10.0,0.0001735687255859375
10.0,0.00017881393432617188
10.0,0.0001842975616455078
10.0,0.00018906593322753906
10.0,0.0003314018249511719
10.0,0.00021028518676757812
10.0,0.0002033710479736328
10.0,0.00019240379333496094
10.0,0.0002467632293701172
10.0,0.00030040740966796875
10.0,0.0003352165222167969
10.0,0.0001900196075439453
10.0,0.00023221969604492188
10.0,0.0001533031463623047
10.0,0.0002269744873046875
10.0,0.0002796649932861328
10.0,0.00035953521728515625
10.0,0.00023412704467773438
10.0,0.0003979206085205078
10.0,0.00021219253540039062
10.0,0.0002205371856689453
10.0,0.0001666545867919922
10.0,0.0002009868621826172
10.0,0.00016999244689941406
10.0,0.0003426074981689453
10.0,0.00014853477478027344
10.0,0.00021910667419433594
10.0,0.00032782554626464844
10.0,0.00025582313537597656
10.0,0.00013375282287597656
10.0,0.0005753040313720703
10.0,0.0003304481506347656
10.0,0.00023984909057617188
10.0,0.00028824806213378906
10.0,0.00019502639770507812
10.0,0.0001971721649169922
10.0,0.00023674964904785156
10.0,0.000156402587890625
10.0,0.0004603862762451172
10.0,0.00015234947204589844
10.0,0.0003838539123535156
10.0,0.00026917457580566406
10.0,0.00017833709716796875
10.0,0.00015044212341308594
10.0,0.00018644332885742188
10.0,0.00020837783813476562
10.0,0.00028228759765625
10.0,0.00014901161193847656
10.0,0.0003750324249267578
10.0,0.00022912025451660156
10.0,0.00033545494079589844
10.0,0.00029349327087402344
10.0,0.00015974044799804688
10.0,0.0001685619354248047
10.0,0.00016641616821289062
10.0,0.00023746490478515625
10.0,0.0002357959747314453
10.0,0.00019860267639160156
10.0,0.0001857280731201172
10.0,0.0003101825714111328
10.0,0.0002105236053466797
10.0,0.0001518726348876953
10.0,0.00017547607421875
10.0,0.00019431114196777344
10.0,0.00014257431030273438
10.0,0.00016808509826660156
10.0,0.000194549560546875
10.0,0.00027251243591308594
10.0,0.00044274330139160156
